"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"29635","ENSMUSG00000059371",0.2277578871442,-2.09320907559428,0.0361488169553121,0.849208498533084,0.949983562407194,3,1,2,4,5,0,"Olfr427","olfactory receptor 427"
"29649","ENSMUSG00000073893",-0.0518324398390811,3.1350213573192,0.0359836877303561,0.849549182820537,0.949983562407194,91,205,192,135,152,187,"Olfr472","olfactory receptor 472"
"29653","ENSMUSG00000075212",0.255425073702264,-1.88055763242084,0.0358896397864061,0.849743578693744,0.949983562407194,0,8,2,3,0,6,"Olfr154","olfactory receptor 154"
"29673","ENSMUSG00000064121",0.0470651340300967,3.06325601802714,0.0352772866824456,0.851015807274151,0.949983562407194,103,159,180,121,184,171,"Olfr96","olfactory receptor 96"
"29680","ENSMUSG00000109547",0.0584345818855151,1.68322293019649,0.0352135745290081,0.851148830518886,0.949983562407194,53,63,49,50,91,46,"Olfr1294","olfactory receptor 1294"
"29688","ENSMUSG00000063660",0.842928091012513,-2.59463039175447,0.0350312573206761,0.85153017650186,0.949983562407194,1,0,0,0,6,0,"Olfr98","olfactory receptor 98"
"29708","ENSMUSG00000073916",0.0467742853626102,2.98859755813943,0.0344312592022025,0.852792474939157,0.949983562407194,92,179,139,85,212,160,"Olfr669","olfactory receptor 669"
"29747","ENSMUSG00000049864",0.068912239056597,1.89535369544929,0.033361459029666,0.855071712184124,0.949983562407194,54,107,30,29,115,69,"Olfr250","olfactory receptor 250"
"29760","ENSMUSG00000062142",0.0658977938295509,1.00085228332176,0.0329846827686333,0.855883418843032,0.949983562407194,26,43,34,39,34,39,"Olfr569","olfactory receptor 569"
"29761","ENSMUSG00000063844",-0.0909116786288684,0.318268319435721,0.0329613891752958,0.855933758133514,0.949983562407194,12,34,20,26,26,12,"Olfr1276","olfactory receptor 1276"
"29772","ENSMUSG00000060742",-0.171590910080119,-1.69590468242066,0.0327252256948593,0.856445166992991,0.949983562407194,0,5,7,0,6,5,"Olfr1076","olfactory receptor 1076"
"29773","ENSMUSG00000075172",-0.124891979773995,-0.965908626621383,0.0327115269826357,0.856474889759761,0.949983562407194,8,8,7,12,9,3,"Olfr1090","olfactory receptor 1090"
"29780","ENSMUSG00000061961",-0.11236281731218,-0.274321769209404,0.0325243212372275,0.856881725075091,0.949983562407194,14,12,12,6,29,9,"Olfr815","olfactory receptor 815"
"29837","ENSMUSG00000056696",0.0550215920360207,2.32197339706312,0.0314540558224934,0.859231190748893,0.951630926839477,59,77,123,59,130,95,"Olfr1350","olfactory receptor 1350"
"29892","ENSMUSG00000075086",0.0536626780157591,1.51242010964807,0.0301452058582767,0.862161167301612,0.953917275468249,39,45,63,43,47,71,"Olfr1241","olfactory receptor 1241"
"29951","ENSMUSG00000109058",-0.0478388929559912,2.01529248443642,0.0289605086171871,0.864870252308073,0.955954882691571,51,87,81,57,86,78,"Olfr705","olfactory receptor 705"
"29980","ENSMUSG00000109824",-0.19959394034619,-1.67153798934285,0.0284437392992078,0.866069811454236,0.956107829751385,5,9,0,3,2,5,"Olfr643","olfactory receptor 643"
"29993","ENSMUSG00000100899",-0.0973260722325505,2.73669114014907e-05,0.0281554635453078,0.866743849293678,0.956107829751385,11,26,14,28,15,9,"Olfr1167","olfactory receptor 1167"
"30022","ENSMUSG00000089892",0.0890584158423804,-0.0406578677190304,0.0273358735189015,0.868679808955013,0.957285149468424,10,21,16,22,13,17,"Olfr1199","olfactory receptor 1199"
"30055","ENSMUSG00000094878",0.0912032922429849,-0.401165167489023,0.0266530503042459,0.870315600939605,0.958129662572872,14,17,5,13,18,8,"Olfr130","olfactory receptor 130"
"30126","ENSMUSG00000107822",0.064385851386784,0.872624300106676,0.0253364088908694,0.873531672313261,0.960710481925363,21,41,32,40,26,36,"Olfr1358","olfactory receptor 1358"
"30162","ENSMUSG00000096773",-0.0813981579561842,0.0941085317379709,0.0248898927934278,0.874641735487676,0.960715883934069,9,34,13,9,22,21,"Olfr675","olfactory receptor 675"
"30201","ENSMUSG00000058662",-0.0577285828898707,0.97336743312629,0.024034376181955,0.876797475230641,0.960715883934069,23,43,37,25,30,50,"Olfr69","olfactory receptor 69"
"30203","ENSMUSG00000059030",-0.0767786876239932,0.0148948847339515,0.024023201763802,0.876825890466209,0.960715883934069,9,21,22,13,19,18,"Olfr128","olfactory receptor 128"
"30206","ENSMUSG00000045559",0.0746477778553619,0.510618597306715,0.0239454639820571,0.877023756114041,0.960715883934069,27,40,9,32,22,22,"Olfr827","olfactory receptor 827"
"30246","ENSMUSG00000043698",-0.0581083477619665,1.47646476860106,0.0232196708285937,0.878887213913768,0.96180110201884,34,41,79,56,53,39,"Olfr62","olfactory receptor 62"
"30359","ENSMUSG00000073937",-0.0448861360861333,2.16613580831831,0.020952398210941,0.884908708624623,0.966889029619911,53,116,72,76,131,46,"Olfr633","olfactory receptor 633"
"30387","ENSMUSG00000081724",0.0538238385465266,0.884131116735403,0.0203876487834767,0.886459727969181,0.966889029619911,22,39,34,35,31,36,"Olfr129","olfactory receptor 129"
"30394","ENSMUSG00000057461",0.0403514722549272,2.01599971834047,0.0201953198753548,0.886992931135203,0.966889029619911,49,93,72,64,93,71,"Olfr591","olfactory receptor 591"
"30405","ENSMUSG00000094721",0.166242169754507,-1.8767125015635,0.0199387296422833,0.887708338560972,0.966889029619911,0,10,1,1,1,6,"Olfr1462","olfactory receptor 1462"
"30415","ENSMUSG00000096703",0.0930910179142626,-0.714251235630062,0.0198618861399589,0.887923500885073,0.966889029619911,6,12,8,4,11,16,"Olfr1286","olfactory receptor 1286"
"30479","ENSMUSG00000075165",0.0512577213592769,1.0240165509322,0.0188460252164298,0.890808825489054,0.967617162101523,21,47,38,39,41,32,"Olfr1105","olfactory receptor 1105"
"30486","ENSMUSG00000075209",0.0789554486054478,-0.0975413691855324,0.0187544373622379,0.891072813535158,0.967617162101523,8,16,20,14,27,9,"Olfr1016","olfactory receptor 1016"
"30489","ENSMUSG00000048919",0.101966490684245,-1.34100361562521,0.0187012797469153,0.891226333514561,0.967617162101523,2,7,7,5,6,6,"Olfr223","olfactory receptor 223"
"30515","ENSMUSG00000047868",0.0639518504757147,0.279214856020046,0.0179934304750458,0.893292191663356,0.968905507099428,9,22,28,11,34,20,"Olfr770","olfactory receptor 770"
"30579","ENSMUSG00000096497",0.0483175574562822,0.81260685010583,0.0167829576565247,0.896923211656088,0.971887295226164,22,41,26,22,44,31,"Olfr787","olfactory receptor 787"
"30653","ENSMUSG00000059205",0.0698485026418346,-0.456086334574871,0.0157431702530249,0.900150056314731,0.973003758381014,8,12,14,12,12,13,"Olfr1130","olfactory receptor 1130"
"30659","ENSMUSG00000090129",0.0476454369702257,2.10299545603212,0.0156601481431533,0.900412310163154,0.973003758381014,65,65,94,134,81,45,"Olfr287","olfactory receptor 287"
"30671","ENSMUSG00000066896",-0.0624255924725574,-0.125868633005058,0.0154716630768205,0.90101033845953,0.973003758381014,15,19,12,17,20,10,"Olfr18","olfactory receptor 18"
"30696","ENSMUSG00000061336",0.0372057331796708,1.9348858309311,0.014960215106367,0.902651961872524,0.973003758381014,47,94,64,75,75,65,"Olfr116","olfactory receptor 116"
"30697","ENSMUSG00000075169",-0.0862261418938526,-0.780122385839526,0.0149106800582737,0.90281246019346,0.973003758381014,12,12,4,11,5,11,"Olfr1098","olfactory receptor 1098"
"30705","ENSMUSG00000052625",-0.0408287990901506,1.73613646451582,0.0147756897196665,0.903251220348255,0.973003758381014,45,103,34,34,85,60,"Olfr851","olfactory receptor 851"
"30743","ENSMUSG00000049315",0.061210408893583,0.276478564640273,0.0140072938490077,0.905788428990913,0.974601376821899,7,25,27,13,39,13,"Olfr348","olfactory receptor 348"
"30758","ENSMUSG00000050015",0.0354761743466342,1.66311987897826,0.0137645605279779,0.906604524366509,0.974601376821899,36,56,73,41,65,70,"Olfr350","olfactory receptor 350"
"30787","ENSMUSG00000075168",0.0476438451534053,0.855568622203354,0.0132951191630868,0.9082038010815,0.974601376821899,28,28,33,19,53,31,"Olfr1099","olfactory receptor 1099"
"30790","ENSMUSG00000073938",-0.0484114331760201,0.886258531134912,0.0132753182736502,0.90827188202912,0.974601376821899,23,35,36,27,58,18,"Olfr632","olfactory receptor 632"
"30836","ENSMUSG00000058820",0.0418626156292245,1.24095197566351,0.0124654121348655,0.911102027664247,0.976687193079767,18,57,50,38,57,33,"Olfr146","olfactory receptor 146"
"30864","ENSMUSG00000060556",0.0417534025034636,1.21130209095685,0.0119729749522932,0.912868506724362,0.976763173622195,33,33,55,47,52,31,"Olfr1418","olfactory receptor 1418"
"30866","ENSMUSG00000073971",0.0369444481106825,1.0913802250846,0.0119517081498306,0.912945615998966,0.976763173622195,32,37,41,36,36,47,"Olfr554","olfactory receptor 554"
"30907","ENSMUSG00000075380",-0.067723645139458,-0.641866819516184,0.0112970903681249,0.915354033567926,0.978145522677344,11,12,7,6,10,15,"Olfr355","olfactory receptor 355"
"30917","ENSMUSG00000093934",0.0863477112905385,-1.13463280434011,0.0111212643694565,0.916012866971887,0.978145522677344,5,6,6,4,16,3,"Olfr971","olfactory receptor 971"
"30947","ENSMUSG00000063106",0.0360771290732048,1.28457406158114,0.010661166283283,0.917762237172748,0.978858295416084,23,59,47,42,51,40,"Olfr1510","olfactory receptor 1510"
"30985","ENSMUSG00000108995",0.0722314203405963,-0.906394817201432,0.0102717531967742,0.919272897634719,0.978858295416084,8,5,10,7,13,6,"Olfr485","olfactory receptor 485"
"30989","ENSMUSG00000075377",0.031623974346562,2.38364976080425,0.0102533161591403,0.919345132264652,0.978858295416084,115,84,75,198,67,65,"Olfr362","olfactory receptor 362"
"31047","ENSMUSG00000096151",-0.0267200550351041,3.08342387844362,0.00952664035715678,0.922246343208769,0.980999488625544,150,161,154,210,175,110,"Olfr477","olfactory receptor 477"
"31145","ENSMUSG00000110259",-0.0250760832311764,2.75715331898328,0.00861775504439777,0.926037136190839,0.983953193530619,108,145,118,134,114,134,"Olfr65","olfactory receptor 65"
"31168","ENSMUSG00000059623",0.0503820174106107,-0.00195511276333148,0.00837146779615505,0.927098702499153,0.983953193530619,14,15,18,17,29,9,"Olfr39","olfactory receptor 39"
"31187","ENSMUSG00000095138",-0.0449032019875561,0.00278906223671387,0.00823315388855883,0.927701785914985,0.983953193530619,14,18,18,15,24,13,"Olfr781","olfactory receptor 781"
"31221","ENSMUSG00000050215",-0.0708485362693112,-1.11124608972717,0.00791639476910788,0.929102474475678,0.984397340358966,7,5,5,20,4,1,"Olfr70","olfactory receptor 70"
"31242","ENSMUSG00000043880",0.0511439120674454,-0.242333425405779,0.00773726301814825,0.929907106455248,0.984397340358966,5,21,16,16,14,12,"Olfr323","olfactory receptor 323"
"31359","ENSMUSG00000059503",0.0885503635409873,-2.09247420645717,0.00681264621623678,0.93421830075075,0.986673699218868,3,0,4,5,0,3,"Olfr248","olfactory receptor 248"
"31369","ENSMUSG00000075163",-0.0465904604183669,0.386033174072178,0.00668783788255123,0.934822295053466,0.986673699218868,15,43,13,21,15,29,"Olfr1107","olfactory receptor 1107"
"31370","ENSMUSG00000095804",-0.0390413850244174,0.208818059477894,0.00666403702227969,0.934938118665051,0.986673699218868,20,22,16,12,24,25,"Olfr824","olfactory receptor 824"
"31383","ENSMUSG00000051392",-0.0572089173325458,-0.718483767577142,0.00652095233292505,0.935638852707547,0.986673699218868,6,15,7,17,9,4,"Olfr1402","olfactory receptor 1402"
"31437","ENSMUSG00000096229",0.141150867163825,-2.44816568074407,0.00592656913586609,0.938636103456844,0.988888131940193,2,0,2,0,3,2,"Olfr774","olfactory receptor 774"
"31491","ENSMUSG00000059821",-0.0340038323160038,0.286525886150634,0.00532929326489096,0.941804519117246,0.990905408481327,18,32,14,21,22,20,"Olfr847","olfactory receptor 847"
"31552","ENSMUSG00000042849",0.0225083922758114,1.97763010556995,0.00475429685216611,0.945028297108872,0.990905408481327,69,77,62,125,59,53,"Olfr1414","olfactory receptor 1414"
"31570","ENSMUSG00000070379",0.072556721834225,-1.1792443919124,0.0046244869529648,0.945782784103959,0.990905408481327,11,6,1,9,1,11,"Olfr402","olfactory receptor 402"
"31574","ENSMUSG00000094182",-0.0288671643496417,0.409873681418909,0.00457409795330363,0.946078519426755,0.990905408481327,15,33,20,16,34,20,"Olfr937","olfactory receptor 937"
"31582","ENSMUSG00000048299",-0.0414079275423663,-0.317914408655674,0.00445791998441725,0.946766672126813,0.990905408481327,7,10,24,14,12,12,"Olfr148","olfactory receptor 148"
"31587","ENSMUSG00000073952",-0.0176591268577351,2.9659198654175,0.00441630577816632,0.947015351138622,0.990905408481327,106,137,183,128,170,138,"Olfr597","olfactory receptor 597"
"31602","ENSMUSG00000075100",-0.0344053995516934,-0.30105374124625,0.00425456678910308,0.947993231904062,0.990905408481327,11,13,15,9,13,19,"Olfr1223","olfactory receptor 1223"
"31613","ENSMUSG00000051003",0.0353790284093708,-0.354790495448197,0.00415864260257749,0.948582029413438,0.990905408481327,21,6,11,23,7,11,"Olfr161","olfactory receptor 161"
"31615","ENSMUSG00000043366",0.0210228868601084,1.71147620906626,0.00414868129035639,0.948643562566062,0.990905408481327,41,57,76,59,74,50,"Olfr78","olfactory receptor 78"
"31681","ENSMUSG00000095239",0.0415613707298133,-1.07487376832205,0.00363918859400791,0.951896243389043,0.992298949736331,4,9,7,4,11,7,"Olfr497","olfactory receptor 497"
"31702","ENSMUSG00000050266",-0.0202718024689653,1.22513074183955,0.00349826417388277,0.952835720003479,0.992298949736331,40,47,35,38,66,28,"Olfr690","olfactory receptor 690"
"31735","ENSMUSG00000095809",0.0212535607383679,0.868603124912199,0.00336886876099896,0.953715208065362,0.992298949736331,26,46,22,26,51,24,"Olfr1290","olfactory receptor 1290"
"31741","ENSMUSG00000062649",0.0183446751848563,1.52787962743714,0.00330152208885703,0.954179666528641,0.992298949736331,43,50,60,64,48,51,"Olfr44","olfactory receptor 44"
"31749","ENSMUSG00000056946",0.0398516922116666,-0.836767857396699,0.00325834633388222,0.954479933503186,0.992298949736331,3,15,8,12,8,6,"Olfr512","olfactory receptor 512"
"31794","ENSMUSG00000096254",-0.0285859456647002,0.0547939371514596,0.00299007207297297,0.95639216715083,0.993349828652417,14,13,26,17,21,15,"Olfr724","olfactory receptor 724"
"31885","ENSMUSG00000045126",-0.063266483370314,-2.37854463680389,0.002615408423426,0.959213114474778,0.995341668692284,1,0,4,1,0,4,"Olfr1445","olfactory receptor 1445"
"31915","ENSMUSG00000111179",-0.0702738195554104,-2.67512316882027,0.00247328380146328,0.960335859727086,0.99556925439252,1,0,2,2,0,1,"Olfr996","olfactory receptor 996"
"31938","ENSMUSG00000060254",0.0230016717802889,0.484809076604792,0.00228560748775841,0.961869238901231,0.996221711719132,27,29,14,14,40,23,"Olfr980","olfactory receptor 980"
"32036","ENSMUSG00000045780",0.0277631732079035,-0.764950772703815,0.00196718935598017,0.96462301860614,0.997448034224211,6,16,5,6,15,7,"Olfr624","olfactory receptor 624"
"32084","ENSMUSG00000095312",-0.0565296734033387,-2.66944164184797,0.00187729199157734,0.96544028842708,0.997448034224211,0,2,1,0,2,1,"Olfr382","olfactory receptor 382"
"32131","ENSMUSG00000070417",0.0228765059790639,-0.342953491129066,0.00171902491955045,0.966928283624156,0.997448034224211,8,16,14,16,13,11,"Olfr2","olfactory receptor 2"
"32148","ENSMUSG00000055610",-0.0276497956169286,-0.906955426627205,0.0016357929580546,0.967738404705906,0.997448034224211,9,10,5,7,6,12,"Olfr307","olfactory receptor 307"
"32165","ENSMUSG00000070855",-0.0216934282489265,-0.0709740088215895,0.001553082496347,0.968564170846189,0.997448034224211,12,18,16,20,24,7,"Olfr1116","olfactory receptor 1116"
"32167","ENSMUSG00000073950",0.0106137075517263,3.08389249124867,0.0015308121536739,0.968790255040112,0.997448034224211,110,162,177,119,229,137,"Olfr599","olfactory receptor 599"
"32182","ENSMUSG00000070875",0.0180060753470182,0.15164945995445,0.00147259655404663,0.969389151228793,0.997448034224211,17,17,21,15,21,23,"Olfr1100","olfactory receptor 1100"
"32283","ENSMUSG00000064084",0.0254798100955195,-0.306741187823372,0.00138581820153849,0.970304346131535,0.997458385668798,16,8,13,15,24,5,"Olfr1202","olfactory receptor 1202"
"32355","ENSMUSG00000094197",-0.0468401468674418,-3.03750655445155,0.00125296556597565,0.971762974610875,0.998026838789547,1,0,0,0,1,0,"Olfr474","olfactory receptor 474"
"32687","ENSMUSG00000058084",0.0207764402801088,-0.2711946589097,0.00109291249485644,0.97362735704337,0.998551247221502,11,13,14,17,23,5,"Olfr825","olfactory receptor 825"
"32695","ENSMUSG00000050281",0.0123162070761262,0.82460775406042,0.00105522980103423,0.974085835538217,0.998551247221502,26,37,28,24,35,38,"Olfr630","olfactory receptor 630"
"32733","ENSMUSG00000048153",-0.00990219477507012,1.39584978724993,0.000939524987004337,0.975547333312471,0.998959528402792,46,40,55,56,45,46,"Olfr49","olfactory receptor 49"
"32756","ENSMUSG00000108534",-0.0118966928978215,1.01075922990517,0.000866023588997233,0.976523019402575,0.998959528402792,46,22,39,26,44,40,"Olfr1360","olfactory receptor 1360"
"32826","ENSMUSG00000075192",-0.0480851775379857,-3.03509593179947,0.000816526830174968,0.977203604009265,0.998959528402792,0,0,1,0,1,0,"Olfr1053","olfactory receptor 1053"
"33069","ENSMUSG00000060503",0.00654427868563514,2.39199564164038,0.000588011832767243,0.980654028918583,1,87,87,109,104,86,109,"Olfr715","olfactory receptor 715"
"33132","ENSMUSG00000094140",0.00736417376780673,0.970675595082962,0.000379423897088671,0.984459143913224,1,30,33,39,44,42,24,"Olfr1512","olfactory receptor 1512"
"33140","ENSMUSG00000075214",-0.0121648302796551,-0.695419176485238,0.000365739748519833,0.984741927646766,1,12,6,11,12,11,7,"Olfr1002","olfactory receptor 1002"
"33157","ENSMUSG00000096465",0.00556796038711859,2.01129196984219,0.000324510250836241,0.985627550769217,1,53,110,47,40,128,61,"Olfr488","olfactory receptor 488"
"33206","ENSMUSG00000056564",0.00815987594658796,0.265248147839324,0.000226562813905318,0.987990692156644,1,13,28,19,28,10,27,"Olfr324","olfactory receptor 324"
"33228","ENSMUSG00000043948",0.00389010589734617,2.16026716285471,0.000196553240272346,0.988814228625542,1,57,77,106,72,83,93,"Olfr691","olfactory receptor 691"
"33245","ENSMUSG00000096427",-0.00575607441345494,0.608906997617835,0.000153140980224453,0.990126419117383,1,13,43,24,18,28,33,"Olfr895","olfactory receptor 895"
